"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873345786483974437","Sun Dec 29 12:30:15 +0000 2024","0","min cek dm please @PT_Transjakarta","1873345786483974437","","","in","Indonesia","0","0","0","https://x.com/sauraee/status/1873345786483974437","1407757800315387906","sauraee"
"1873593947077140936","Mon Dec 30 04:56:21 +0000 2024","0","min kl dari PGC ke blok M rutenya gimana min? @PT_Transjakarta","1873593947077140936","","","in","","0","1","0","https://x.com/wooziesy/status/1873593947077140936","1575409314361012225","wooziesy"
"1873520600146391450","Mon Dec 30 00:04:54 +0000 2024","2","min @PT_Transjakarta tadi tanya petugas TJ di halte timur Manggarai infonya bus medium pengganti jak86 udah lewat sebelum jam 7 dan diinfo kalo intervalnya tiap 1 jam sekali apakah benar? soalnya mayan juga nunggu 1 jam ","1873520600146391450","","","in","","0","1","0","https://x.com/emaestroo/status/1873520600146391450","43071123","emaestroo"
"1873678308845707740","Mon Dec 30 10:31:34 +0000 2024","1","17.30 #LalinSonora Jalan duren Bangka padat merayap jalannya sempit motor maunya duluan mepet-mepet ke samping mobil yang arah sebaliknya susah mau jalan apalagi kalau ketemu mini Transjakarta. @HarnotoSito https://t.co/ok24JjcFBY","1873678308845707740","https://pbs.twimg.com/ext_tw_video_thumb/1873678283403091968/pu/img/8kifpGH86oAZ_4g0.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1873678308845707740","180696019","SonoraFM92"
"1873698205298565293","Mon Dec 30 11:50:38 +0000 2024","0","Berikut Rekayasa Lalin Tempat Parkir dan Rute TransJakarta saat Malam Muhasabah di Monas Hari Ini https://t.co/X3WexFEnii","1873698205298565293","","","in","Jakarta Capital Region","0","0","1","https://x.com/akuratco/status/1873698205298565293","786549338818224128","akuratco"
"1873666876582297855","Mon Dec 30 09:48:18 +0000 2024","1","Yuk #TahunBaruanJakarta naik transportasi publik! #dkijakarta #jagajakarta #JakartaKotaGlobal #TahunBaruandiJakarta #LimaAbadJakarta #SemarakJakartaMendunia #TahunBaru2025 #MRTJakarta #LRTJakarta #TransJakarta https://t.co/Xyv9Dn605a","1873667421489508543","https://pbs.twimg.com/media/GgCalaZbAAAgw26.jpg","DKIJakarta","in","Jakarta, Indonesia","0","0","0","https://x.com/DKIJakarta/status/1873667421489508543","166014938","DKIJakarta"
"1873636389377765429","Mon Dec 30 07:45:00 +0000 2024","0","Transjakarta melakukan penyesuaian kode rute layanan Angkutan Malam Hari di 14 koridor. Kode rute Transjakarta ini akan diganti mengikuti kode koridornya. Misalnya M1: Blok M - Kota menjadi 1: Blok M - Kota dan seterusnya. Kebijakan ini efektif pada 1 Januari 2025. #SmartNews https://t.co/B4gWmTcldp","1873636389377765429","https://pbs.twimg.com/media/GgBb09lbgAAKh4k.jpg","","in","Jl. Kebahagiaan No.4-14Jakarta","0","0","0","https://x.com/RadioSmartFM/status/1873636389377765429","177084452","RadioSmartFM"
"1873871494260134165","Mon Dec 30 23:45:13 +0000 2024","1","@ininayaaaaaaaa Hai kak. Silakan naik rute D21 turun di bus stop St. MRT Lebak Bulus kemudian naik koridor 8 turun di Halte Tanjung Duren. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","1873878036589732076","","ininayaaaaaaaa","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1873878036589732076","104556071","PT_Transjakarta"
"1873642467112940008","Mon Dec 30 08:09:09 +0000 2024","0","#SobatJaktim! Pada Senin 30 Desember 2024 akan dilakukan modifikasi layanan Transjakarta terkait rekayasa lalu lintas untuk kegiatan Malam Muhasabah. Sumber: @infotije #jakartatimur #jaktim #jaktimpride #rekayasalalulintas #lalulintas #MalamMuhasabah #JagaJakarta https://t.co/911HJpb3gZ","1873642467112940008","https://pbs.twimg.com/media/GgCD0esasAA2v_b.jpg","","in","Jalan Dr. Sumarno, Pulogebang","0","1","0","https://x.com/kotajaktim/status/1873642467112940008","3273958142","kotajaktim"
"1873868925941014605","Mon Dec 30 23:20:08 +0000 2024","0","@virkall_ Hai kak koridor 8 dan rute S11 beroperasi normal melayani pelanggan. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","1873871724707529094","","virkall_","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1873871724707529094","104556071","PT_Transjakarta"
