conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1826819583850021166,Fri Aug 23 03:12:26 +0000 2024,0,lrt berangkat 10k krl berangkat 3k tije pulang 3.500 krl pulang 3k,1826819760220524773,,shiensoui,in,,0,1,0,https://x.com/shiensoui/status/1826819760220524773,1683322434055991297,shiensoui
1826511318700228853,Thu Aug 22 09:40:31 +0000 2024,47,@lafiander @Muhamma87748717 Sejauh pengetahuan saya terbuka untuk umum dan tidak berbayar ya. Ada di Kampus A Trisakti Jalan Kyai Tapa No. 1. Kalau naik Tije bisa turun halte Sumberwaras. Nanti nanya Gedung M atau Gedung Syarief Thayeb. Ada monumen dan juga berbagai hal seperti pecahan kaca yg ketembak.,1826555039713828872,,lafiander,in,Indonesia,1,1,0,https://x.com/radenmasdimas__/status/1826555039713828872,3049420736,radenmasdimas__
1826656559197552745,Thu Aug 22 18:44:22 +0000 2024,7,@kittyfications Masih ada aja yang ngetweet kayak gini hadeuh cape ngingetin supaya bersatu buat menangin bangsa malah milih menangin Ego sendiri Seharusnya lo yang mikir buat lebih dewasa njing!!Kek bocah main salah²an itu dia udah turun ke jalan berarti dia udah sadar masih aja lo hakimi stres,1826691900512010496,,kittyfications,in,,0,0,0,https://x.com/Bulkskull/status/1826691900512010496,1261904055997050883,Bulkskull
1827001863214117044,Fri Aug 23 16:09:18 +0000 2024,0,@sappyderman KA TIJE BJIR WKWKWKWKW,1827015267723207046,,sappyderman,in,,0,1,0,https://x.com/channchaniee/status/1827015267723207046,1380022618384830465,channchaniee
1826588632469152093,Thu Aug 22 11:54:01 +0000 2024,0,Pengguna Tije Catat Baik-baik Ya Transjakarta Lakukan Pengalihan Rute Akibat Demo di DPR RI https://t.co/3Sl1HVTmZl,1826588632469152093,,,in,Jakarta,0,0,0,https://x.com/jawapos/status/1826588632469152093,2392460208,jawapos
1826621007224078347,Thu Aug 22 14:57:06 +0000 2024,0,@fickseeling Polisi anjing!!!,1826634706898796589,,fickseeling,in,,0,0,0,https://x.com/Bulkskull/status/1826634706898796589,1261904055997050883,Bulkskull
1826425943076098260,Thu Aug 22 01:07:32 +0000 2024,0,Kombinasi naik tangga tije koridor 13 + transit skywalk kebayoran = legit intense cardio,1826425943076098260,,,in,"Jakarta, ID",0,1,0,https://x.com/tracesofmia/status/1826425943076098260,1476825574249156608,tracesofmia
1823652747130102055,Fri Aug 23 13:47:18 +0000 2024,0,@prynkart Hi maaf baru baca replynya Bukan kak ini aplikasi TJ namanya. Kayaknya sih penggantinya Tije,1826979529849717000,,prynkart,in,,0,0,0,https://x.com/tteokbokkily/status/1826979529849717000,780242031167754240,tteokbokkily
1826766764916830707,Fri Aug 23 02:26:50 +0000 2024,0,@EXCOPARTAIBURUH NEGARA INI BUKAN MILIK KELUARGA KALIAN!!!,1826808287360426243,,EXCOPARTAIBURUH,in,,0,0,0,https://x.com/Bulkskull/status/1826808287360426243,1261904055997050883,Bulkskull
1826576279304634385,Thu Aug 22 18:06:22 +0000 2024,0,@kikysaputrii Emang gak tau malu lu anak anjing,1826682339336093989,,kikysaputrii,in,,0,0,0,https://x.com/Bulkskull/status/1826682339336093989,1261904055997050883,Bulkskull
